20-10-2023,38277
21-10-2023,38277
22-10-2023,38277
23-10-2023,38277
24-10-2023,38277
25-10-2023,37501
26-10-2023,37501
27-10-2023,37501
28-10-2023,37501
29-10-2023,37501
30-10-2023,37501
31-10-2023,37501
01-11-2023,37501
02-11-2023,37501
03-11-2023,38105
04-11-2023,38105
05-11-2023,38105
06-11-2023,38105
07-11-2023,38105
08-11-2023,38105
09-11-2023,38105
10-11-2023,38291
11-11-2023,38291
12-11-2023,38291
13-11-2023,38291
14-11-2023,38291
15-11-2023,38291
16-11-2023,38291
17-11-2023,38371
18-11-2023,38371
19-11-2023,38371
20-11-2023,38350
21-11-2023,38349
22-11-2023,38348
23-11-2023,38348
24-11-2023,38347
25-11-2023,38346
26-11-2023,38344
27-11-2023,38342
28-11-2023,38342
29-11-2023,38341
30-11-2023,38341
01-12-2023,38341
02-12-2023,38341
03-12-2023,38341
04-12-2023,38341
05-12-2023,39605
06-12-2023,39882
07-12-2023,39936
08-12-2023,40017
09-12-2023,37324
10-12-2023,37394
11-12-2023,37470
12-12-2023,37543
13-12-2023,37618
14-12-2023,37686
15-12-2023,37765
16-12-2023,37840
17-12-2023,37894
18-12-2023,37982
19-12-2023,38085
